763.5929	6245.7524
763.64374	6328.647
763.69458	6317.7817
763.74542	6353.0059
763.79626	6278.3882
763.84711	6449.8145
763.89795	6347.9707
763.94873	6407.748
763.99957	6420.2832
764.05042	6487.9292
764.10126	6405.5288
764.1521	6281.4932
764.20294	6295.71
764.25378	6346.562
764.30457	6498.959
764.35541	6493.7256
764.40625	6571.5107
764.45709	6518.5454
764.50793	6372.3135
764.55878	6351.3516
764.60962	6441.8892
764.66046	6521.4277
764.71124	6488.6523
764.76208	6610.7153
764.81293	6555.4399
764.86377	6564.3418
764.91461	6596.7695
764.96545	6596.3672
765.0163	6542.5859
765.06708	6515.8149
765.11792	6554.7651
765.16876	6585.0557
765.2196	6685.9263
765.27045	6688.9834
765.32129	6761.1313
765.37213	6712.5596
765.42291	6635.4229
765.47375	6629.2119
765.5246	6640.6968
765.57544	6742.4448
765.62628	6712.4287
765.67712	6702.9883
765.72797	6701.0635
765.77875	6772.1367
765.82959	6799.0708
765.88043	6828.7026
765.93127	6868.8057
